city,feature,auc_best,mann_whitney_p,direction
Makariv,s2__composite__mndwi__post_winter_baseline__mean,0.5,1.0,higher=damaged
Makariv,s2__composite__mndwi__post_winter_baseline__p10,0.5,1.0,higher=damaged
Makariv,s2__composite__mndwi__post_winter_baseline__p50,0.5,1.0,higher=damaged
Makariv,s2__composite__mndwi__post_winter_baseline__p90,0.5,1.0,higher=damaged
Makariv,s2__composite__mndwi__post_winter_baseline__std,0.5,1.0,higher=damaged
Makariv,s2__composite__mndwi__post_winter_baseline__min,0.5,1.0,higher=damaged
Makariv,s2__composite__mndwi__post_winter_baseline__max,0.5,1.0,higher=damaged
Makariv,s2__composite__mndwi__post_winter_baseline__max_abs_delta,0.5,1.0,higher=damaged
Makariv,s2__composite__ndbi__post_winter_baseline__mean,0.5,1.0,higher=damaged
Makariv,s2__composite__ndbi__post_winter_baseline__p10,0.5,1.0,higher=damaged
Makariv,s2__composite__ndbi__post_winter_baseline__p50,0.5,1.0,higher=damaged
Makariv,s2__composite__ndbi__post_winter_baseline__p90,0.5,1.0,higher=damaged
Makariv,s2__composite__ndbi__post_winter_baseline__std,0.5,1.0,higher=damaged
Makariv,s2__composite__ndbi__post_winter_baseline__min,0.5,1.0,higher=damaged
Makariv,s2__composite__ndbi__post_winter_baseline__max,0.5,1.0,higher=damaged
Makariv,s2__composite__ndbi__post_winter_baseline__max_abs_delta,0.5,1.0,higher=damaged
Makariv,s2__composite__ndre__post_winter_baseline__mean,0.5,1.0,higher=damaged
Makariv,s2__composite__ndre__post_winter_baseline__p10,0.5,1.0,higher=damaged
Makariv,s2__composite__ndre__post_winter_baseline__p50,0.5,1.0,higher=damaged
Makariv,s2__composite__ndre__post_winter_baseline__p90,0.5,1.0,higher=damaged
Makariv,s2__composite__ndre__post_winter_baseline__std,0.5,1.0,higher=damaged
Makariv,s2__composite__ndre__post_winter_baseline__min,0.5,1.0,higher=damaged
Makariv,s2__composite__ndre__post_winter_baseline__max,0.5,1.0,higher=damaged
Makariv,s2__composite__ndre__post_winter_baseline__max_abs_delta,0.5,1.0,higher=damaged
Makariv,s2__composite__ndvi__post_winter_baseline__mean,0.5,1.0,higher=damaged
Makariv,s2__composite__ndvi__post_winter_baseline__p10,0.5,1.0,higher=damaged
Makariv,s2__composite__ndvi__post_winter_baseline__p50,0.5,1.0,higher=damaged
Makariv,s2__composite__ndvi__post_winter_baseline__p90,0.5,1.0,higher=damaged
Makariv,s2__composite__ndvi__post_winter_baseline__std,0.5,1.0,higher=damaged
Makariv,s2__composite__ndvi__post_winter_baseline__min,0.5,1.0,higher=damaged
Makariv,s2__composite__ndvi__post_winter_baseline__max,0.5,1.0,higher=damaged
Makariv,s2__composite__ndvi__post_winter_baseline__max_abs_delta,0.5,1.0,higher=damaged
Makariv,s2__composite__ndwi__post_winter_baseline__mean,0.5,1.0,higher=damaged
Makariv,s2__composite__ndwi__post_winter_baseline__p10,0.5,1.0,higher=damaged
Makariv,s2__composite__ndwi__post_winter_baseline__p50,0.5,1.0,higher=damaged
Makariv,s2__composite__ndwi__post_winter_baseline__p90,0.5,1.0,higher=damaged
Makariv,s2__composite__ndwi__post_winter_baseline__std,0.5,1.0,higher=damaged
Makariv,s2__composite__ndwi__post_winter_baseline__min,0.5,1.0,higher=damaged
Makariv,s2__composite__ndwi__post_winter_baseline__max,0.5,1.0,higher=damaged
Makariv,s2__composite__ndwi__post_winter_baseline__max_abs_delta,0.5,1.0,higher=damaged
Makariv,s2__obs_count__post_winter_baseline__p10,0.5,1.0,higher=damaged
Makariv,s2__obs_count__post_winter_baseline__p50,0.5,1.0,higher=damaged
Makariv,s2__obs_count__post_winter_baseline__p90,0.5,1.0,higher=damaged
Makariv,s2__obs_count__post_winter_baseline__min,0.5,1.0,higher=damaged
Makariv,s2__obs_count__post_winter_baseline__max_abs_delta,0.5,1.0,higher=damaged
Makariv,s2__qa__cloud_freq__postbattle__p10,0.5049773372304824,0.8815038895426219,higher=damaged
Makariv,s2__qa__cloud_freq__postbattle__p50,0.5020332952090483,0.9505917771542282,higher=damaged
Makariv,s2__qa__cloud_freq__postbattle__p90,0.513936544245351,0.6625689868420103,higher=damaged
Makariv,s2__qa__cloud_freq__postbattle__min,0.5062905070529928,0.8500748711512882,higher=damaged
Makariv,s2__qa__cloud_freq__postbattle__max_abs_delta,0.5329139661964671,0.15034072644576946,higher=damaged
Makariv,s2__visibility__clear__freq__postbattle__p10,0.5494768500868387,0.15231457120576428,lower=damaged
Makariv,s2__visibility__clear__freq__postbattle__p50,0.5366628542381497,0.24472935547961439,lower=damaged
Makariv,s2__visibility__clear__freq__postbattle__p90,0.5354132248909221,0.26543075466691635,lower=damaged
Makariv,s2__visibility__clear__freq__postbattle__min,0.5507052992756386,0.13847144225173444,lower=damaged
Makariv,s2__visibility__clear__freq__postbattle__max_abs_delta,0.5363027915448807,0.19360981859252369,higher=damaged
Makariv,s2__visibility__cloud__freq__postbattle__p10,0.5156309569195578,0.6237036874786095,higher=damaged
Makariv,s2__visibility__cloud__freq__postbattle__p50,0.5098487736688271,0.7552979695204418,higher=damaged
Makariv,s2__visibility__cloud__freq__postbattle__p90,0.5173253695937645,0.6109046360557858,higher=damaged
Makariv,s2__visibility__cloud__freq__postbattle__min,0.5144025077307578,0.6501292806179214,higher=damaged
Makariv,s2__visibility__cloud__freq__postbattle__max_abs_delta,0.5072436141822341,0.7791069616914539,higher=damaged
Makariv,s2__visibility__fire__freq__postbattle__p10,0.523276994111916,0.00033684600269808814,higher=damaged
Makariv,s2__visibility__fire__freq__postbattle__p50,0.5302029059177363,0.00014027154214268147,higher=damaged
Makariv,s2__visibility__fire__freq__postbattle__p90,0.5345871987122464,0.02904511527614926,higher=damaged
Makariv,s2__visibility__fire__freq__postbattle__min,0.5151014529588681,0.007329978416270771,higher=damaged
Makariv,s2__visibility__fire__freq__postbattle__max_abs_delta,0.5189138814758335,0.20486162831396537,higher=damaged
Makariv,s2__visibility__smoke__freq__postbattle__p10,0.5,1.0,higher=damaged
Makariv,s2__visibility__smoke__freq__postbattle__p50,0.5,1.0,higher=damaged
Makariv,s2__visibility__smoke__freq__postbattle__p90,0.5,1.0,higher=damaged
Makariv,s2__visibility__smoke__freq__postbattle__min,0.5,1.0,higher=damaged
Makariv,s2__visibility__smoke__freq__postbattle__max_abs_delta,0.5,1.0,higher=damaged
Makariv,s2__qa__cloud_freq__prebattle__p10,0.5025839793281655,0.5771933707726773,lower=damaged
Makariv,s2__qa__cloud_freq__prebattle__p50,0.5055703816664548,0.32378305956878184,higher=damaged
Makariv,s2__qa__cloud_freq__prebattle__p90,0.5074765959249375,0.44098160839963274,higher=damaged
Makariv,s2__qa__cloud_freq__prebattle__min,0.5025839793281655,0.5771933707726773,lower=damaged
Makariv,s2__qa__cloud_freq__prebattle__max_abs_delta,0.5074765959249375,0.4409813503138347,higher=damaged
Makariv,s2__visibility__clear__freq__prebattle__p10,0.5585631380522726,0.039789696362967676,lower=damaged
Makariv,s2__visibility__clear__freq__prebattle__p50,0.5254797305883847,0.053322389874509206,lower=damaged
Makariv,s2__visibility__clear__freq__prebattle__p90,0.5,1.0,higher=damaged
Makariv,s2__visibility__clear__freq__prebattle__min,0.5562545007836659,0.046875223185330425,lower=damaged
Makariv,s2__visibility__clear__freq__prebattle__max_abs_delta,0.5562545007836659,0.046875223185330425,higher=damaged
Makariv,s2__visibility__cloud__freq__prebattle__p10,0.5,1.0,higher=damaged
Makariv,s2__visibility__cloud__freq__prebattle__p50,0.5254797305883848,0.053322389874509206,higher=damaged
Makariv,s2__visibility__cloud__freq__prebattle__p90,0.5513830643453214,0.06211276928456837,higher=damaged
Makariv,s2__visibility__cloud__freq__prebattle__min,0.5,1.0,higher=damaged
Makariv,s2__visibility__cloud__freq__prebattle__max_abs_delta,0.5476129961452112,0.08235609089272576,higher=damaged
Makariv,s2__visibility__fire__freq__prebattle__p10,0.5,1.0,higher=damaged
Makariv,s2__visibility__fire__freq__prebattle__p50,0.5,1.0,higher=damaged
Makariv,s2__visibility__fire__freq__prebattle__p90,0.5072224340238065,0.45670446353045036,higher=damaged
Makariv,s2__visibility__fire__freq__prebattle__min,0.5,1.0,higher=damaged
Makariv,s2__visibility__fire__freq__prebattle__max_abs_delta,0.507349514974372,0.44877824686779433,higher=damaged
Makariv,s2__visibility__smoke__freq__prebattle__p10,0.5,1.0,higher=damaged
Makariv,s2__visibility__smoke__freq__prebattle__p50,0.5,1.0,higher=damaged
Makariv,s2__visibility__smoke__freq__prebattle__p90,0.5,1.0,higher=damaged
Makariv,s2__visibility__smoke__freq__prebattle__min,0.5,1.0,higher=damaged
Makariv,s2__visibility__smoke__freq__prebattle__max_abs_delta,0.5,1.0,higher=damaged
Makariv,s2__composite__b02__prebattle_baseline__mean,0.5289320964120812,0.4677227821780796,higher=damaged
Makariv,s2__composite__b02__prebattle_baseline__p10,0.55104418181048,0.1999814284920144,higher=damaged
Makariv,s2__composite__b02__prebattle_baseline__p50,0.5398610581607151,0.3169692556317635,higher=damaged
Makariv,s2__composite__b02__prebattle_baseline__p90,0.5031134832888551,0.938088183443525,lower=damaged
Makariv,s2__composite__b02__prebattle_baseline__std,0.5477612572542043,0.23047233958628888,lower=damaged
Makariv,s2__composite__b02__prebattle_baseline__min,0.5567416444275003,0.15423928991001626,higher=damaged
Makariv,s2__composite__b02__prebattle_baseline__max,0.5115008260261787,0.7730804372679076,lower=damaged
Makariv,s2__composite__b02__prebattle_baseline__max_abs_delta,0.5499428135722455,0.20986380056692244,lower=damaged
Makariv,s2__composite__b03__prebattle_baseline__mean,0.5489685262845766,0.2188965681488525,higher=damaged
Makariv,s2__composite__b03__prebattle_baseline__p10,0.5616130808658448,0.12184490926829243,higher=damaged
Makariv,s2__composite__b03__prebattle_baseline__p50,0.559770407082645,0.1334093173710315,higher=damaged
Makariv,s2__composite__b03__prebattle_baseline__p90,0.527767187698564,0.4858473107832877,higher=damaged
Makariv,s2__composite__b03__prebattle_baseline__std,0.5227686703096539,0.5677453663202159,lower=damaged
Makariv,s2__composite__b03__prebattle_baseline__min,0.5587537594781209,0.14014373052957518,higher=damaged
Makariv,s2__composite__b03__prebattle_baseline__max,0.5099334943025374,0.8033768442089775,higher=damaged
Makariv,s2__composite__b03__prebattle_baseline__max_abs_delta,0.5239759393400263,0.5473739854745427,lower=damaged
Makariv,s2__composite__b04__prebattle_baseline__mean,0.5708476299402719,0.0752347782899037,higher=damaged
Makariv,s2__composite__b04__prebattle_baseline__p10,0.5749565806752235,0.05980337556818107,higher=damaged
Makariv,s2__composite__b04__prebattle_baseline__p50,0.5809293853518024,0.042126543014021994,higher=damaged
Makariv,s2__composite__b04__prebattle_baseline__p90,0.5474859151946456,0.2331721982879258,higher=damaged
Makariv,s2__composite__b04__prebattle_baseline__std,0.5092133689159996,0.8173995670028101,lower=damaged
Makariv,s2__composite__b04__prebattle_baseline__min,0.5651501673232515,0.10185587531187171,higher=damaged
Makariv,s2__composite__b04__prebattle_baseline__max,0.5343118566526879,0.3890623014235034,higher=damaged
Makariv,s2__composite__b04__prebattle_baseline__max_abs_delta,0.5049985173889101,0.9005064607847607,lower=damaged
Makariv,s2__composite__b05__prebattle_baseline__mean,0.5355614859999153,0.37201400428881626,higher=damaged
Makariv,s2__composite__b05__prebattle_baseline__p10,0.5509806413351972,0.20054222150970236,higher=damaged
Makariv,s2__composite__b05__prebattle_baseline__p50,0.5445630533316389,0.2632210881192425,higher=damaged
Makariv,s2__composite__b05__prebattle_baseline__p90,0.5222179861905367,0.5771564623035421,higher=damaged
Makariv,s2__composite__b05__prebattle_baseline__std,0.5594950650230863,0.13520836995638377,lower=damaged
Makariv,s2__composite__b05__prebattle_baseline__min,0.5608294150040243,0.12666356579539842,higher=damaged
Makariv,s2__composite__b05__prebattle_baseline__max,0.5093616300249926,0.8145075715505483,higher=damaged
Makariv,s2__composite__b05__prebattle_baseline__max_abs_delta,0.5638581776591689,0.10883131517864021,lower=damaged
Makariv,s2__composite__b07__prebattle_baseline__mean,0.5132799593340958,0.7391069797291479,higher=damaged
Makariv,s2__composite__b07__prebattle_baseline__p10,0.5124962934722752,0.7540132573796114,higher=damaged
Makariv,s2__composite__b07__prebattle_baseline__p50,0.5168805862667852,0.6719469926862482,higher=damaged
Makariv,s2__composite__b07__prebattle_baseline__p90,0.5092769093912822,0.8161598276811628,higher=damaged
Makariv,s2__composite__b07__prebattle_baseline__std,0.5370864574067014,0.35184753283657366,lower=damaged
Makariv,s2__composite__b07__prebattle_baseline__min,0.5205659338331851,0.6058218142279503,higher=damaged
Makariv,s2__composite__b07__prebattle_baseline__max,0.5023509975854619,0.9533338389959419,higher=damaged
Makariv,s2__composite__b07__prebattle_baseline__max_abs_delta,0.5409412462405219,0.304026552336375,lower=damaged
Makariv,s2__composite__b08__prebattle_baseline__mean,0.5528444952768247,0.1845667053203932,higher=damaged
Makariv,s2__composite__b08__prebattle_baseline__p10,0.5197187274960816,0.6207650751742075,higher=damaged
Makariv,s2__composite__b08__prebattle_baseline__p50,0.5538611428813487,0.17625943216768714,higher=damaged
Makariv,s2__composite__b08__prebattle_baseline__p90,0.5463210064811285,0.2448429895460862,higher=damaged
Makariv,s2__composite__b08__prebattle_baseline__std,0.5213707798534333,0.5917769944845421,higher=damaged
Makariv,s2__composite__b08__prebattle_baseline__min,0.505104418181048,0.8984008010005663,higher=damaged
Makariv,s2__composite__b08__prebattle_baseline__max,0.5347142796628119,0.3835207944124043,higher=damaged
Makariv,s2__composite__b08__prebattle_baseline__max_abs_delta,0.5185961790994196,0.6408075779037053,higher=damaged
Makariv,s2__composite__b11__prebattle_baseline__mean,0.5880035582666158,0.027108238544490116,higher=damaged
Makariv,s2__composite__b11__prebattle_baseline__p10,0.5655102300165206,0.09997708865932478,higher=damaged
Makariv,s2__composite__b11__prebattle_baseline__p50,0.5972804676578981,0.014566752779516624,higher=damaged
Makariv,s2__composite__b11__prebattle_baseline__p90,0.592747913754395,0.01985242743210266,higher=damaged
Makariv,s2__composite__b11__prebattle_baseline__std,0.5545812682678867,0.1705467342711825,higher=damaged
Makariv,s2__composite__b11__prebattle_baseline__min,0.5500910746812386,0.2085133264156297,higher=damaged
Makariv,s2__composite__b11__prebattle_baseline__max,0.5835769051552505,0.0358374588889423,higher=damaged
Makariv,s2__composite__b11__prebattle_baseline__max_abs_delta,0.5552590333375693,0.16529742163640726,higher=damaged
Makariv,s2__composite__b12__prebattle_baseline__mean,0.6576439191765154,7.520326257665923e-05,higher=damaged
Makariv,s2__composite__b12__prebattle_baseline__p10,0.6369509043927648,0.0005829544420576104,higher=damaged
Makariv,s2__composite__b12__prebattle_baseline__p50,0.6723217689668319,1.5055462557956614e-05,higher=damaged
Makariv,s2__composite__b12__prebattle_baseline__p90,0.6531537255898674,0.00011986183554390339,higher=damaged
Makariv,s2__composite__b12__prebattle_baseline__std,0.5711865124751133,0.07384986773078667,higher=damaged
Makariv,s2__composite__b12__prebattle_baseline__min,0.6106239674672767,0.00546712134104923,higher=damaged
Makariv,s2__composite__b12__prebattle_baseline__max,0.6457618502986402,0.00025148889533581245,higher=damaged
Makariv,s2__composite__b12__prebattle_baseline__max_abs_delta,0.5728809251493201,0.06723452304587747,higher=damaged
Makariv,s2__composite__b8a__prebattle_baseline__mean,0.5045537340619308,0.909357157134757,higher=damaged
Makariv,s2__composite__b8a__prebattle_baseline__p10,0.5004447833269793,0.991510560437142,higher=damaged
Makariv,s2__composite__b8a__prebattle_baseline__p50,0.5094887109755581,0.8120307506781677,higher=damaged
Makariv,s2__composite__b8a__prebattle_baseline__p90,0.5042148515270894,0.9161081456526508,higher=damaged
Makariv,s2__composite__b8a__prebattle_baseline__std,0.527047062312026,0.4972389281660665,lower=damaged
Makariv,s2__composite__b8a__prebattle_baseline__min,0.5065658491125513,0.8694240329263615,higher=damaged
Makariv,s2__composite__b8a__prebattle_baseline__max,0.5045537340619308,0.909357145089785,lower=damaged
Makariv,s2__composite__b8a__prebattle_baseline__max_abs_delta,0.5318761384335156,0.4236307882965282,lower=damaged
Makariv,s2__composite__cire__prebattle_baseline__mean,0.573346888634727,0.06550337607418233,lower=damaged
Makariv,s2__composite__cire__prebattle_baseline__p10,0.5728809251493201,0.06723451391697072,lower=damaged
Makariv,s2__composite__cire__prebattle_baseline__p50,0.5953742533994155,0.016616090520973993,lower=damaged
Makariv,s2__composite__cire__prebattle_baseline__p90,0.5405176430719703,0.30905979854411014,lower=damaged
Makariv,s2__composite__cire__prebattle_baseline__std,0.5131105180666752,0.7423218922614241,higher=damaged
Makariv,s2__composite__cire__prebattle_baseline__min,0.5776464607955267,0.051199372630362484,lower=damaged
Makariv,s2__composite__cire__prebattle_baseline__max,0.5260515948659297,0.5132171942250615,lower=damaged
Makariv,s2__composite__cire__prebattle_baseline__max_abs_delta,0.5151861735925785,0.7032649890441556,higher=damaged
Makariv,s2__composite__mndwi__prebattle_baseline__mean,0.5148896513745923,0.7087996536051996,lower=damaged
Makariv,s2__composite__mndwi__prebattle_baseline__p10,0.5102300165205236,0.7976209387800219,lower=damaged
Makariv,s2__composite__mndwi__prebattle_baseline__p50,0.5017579531494896,0.9652036793661314,higher=damaged
Makariv,s2__composite__mndwi__prebattle_baseline__p90,0.5167111449993647,0.6750544022435117,lower=damaged
Makariv,s2__composite__mndwi__prebattle_baseline__std,0.5326386241369085,0.41262082796351174,lower=damaged
Makariv,s2__composite__mndwi__prebattle_baseline__min,0.5086415046384547,0.8285770990428667,lower=damaged
Makariv,s2__composite__mndwi__prebattle_baseline__max,0.5328504257211844,0.4095927313848384,lower=damaged
Makariv,s2__composite__mndwi__prebattle_baseline__max_abs_delta,0.5369170161392807,0.3540534230187784,lower=damaged
Makariv,s2__composite__ndbi__prebattle_baseline__mean,0.512856356165544,0.7471526856414603,higher=damaged
Makariv,s2__composite__ndbi__prebattle_baseline__p10,0.5074765959249374,0.8514517940499082,higher=damaged
Makariv,s2__composite__ndbi__prebattle_baseline__p50,0.5032829245562757,0.9347031395224981,higher=damaged
Makariv,s2__composite__ndbi__prebattle_baseline__p90,0.5321091201762189,0.42024842133323526,higher=damaged
Makariv,s2__composite__ndbi__prebattle_baseline__std,0.5164569830982335,0.6797259162957987,higher=damaged
Makariv,s2__composite__ndbi__prebattle_baseline__min,0.5254373702715296,0.5232080306864078,higher=damaged
Makariv,s2__composite__ndbi__prebattle_baseline__max,0.5413224890922184,0.29954305503923184,higher=damaged
Makariv,s2__composite__ndbi__prebattle_baseline__max_abs_delta,0.5119244291947304,0.7649493585453184,higher=damaged
Makariv,s2__composite__ndre__prebattle_baseline__mean,0.5547083492184521,0.16955309869875368,lower=damaged
Makariv,s2__composite__ndre__prebattle_baseline__p10,0.5432287033507011,0.27779153090244735,lower=damaged
Makariv,s2__composite__ndre__prebattle_baseline__p50,0.5452619985597492,0.25580329055966056,lower=damaged
Makariv,s2__composite__ndre__prebattle_baseline__p90,0.557631211081459,0.1478806049637404,lower=damaged
Makariv,s2__composite__ndre__prebattle_baseline__std,0.5185749989409921,0.6411884177924716,lower=damaged
Makariv,s2__composite__ndre__prebattle_baseline__min,0.5496674715126869,0.21238860908488988,lower=damaged
Makariv,s2__composite__ndre__prebattle_baseline__max,0.5379972042190876,0.34014018830826376,lower=damaged
Makariv,s2__composite__ndre__prebattle_baseline__max_abs_delta,0.5105265387385098,0.7918760053788201,lower=damaged
