city,feature,auc_best,mann_whitney_p,direction
Moschun,s1__vh__baseline__count,0.5,1.0,higher=damaged
Moschun,s1__vh__baseline__kurtosis,0.5419142799651218,0.20151049839542212,higher=damaged
Moschun,s1__vh__baseline__max,0.5190019451338117,0.5626314975258205,lower=damaged
Moschun,s1__vh__baseline__mean,0.5382654772285197,0.24359357123923975,lower=damaged
Moschun,s1__vh__baseline__median,0.5313837279495607,0.3389158793200747,lower=damaged
Moschun,s1__vh__baseline__min,0.5526862968676638,0.1083684897625816,lower=damaged
Moschun,s1__vh__baseline__skewness,0.5266751626534308,0.4163317218455017,lower=damaged
Moschun,s1__vh__baseline__std,0.5581595009725668,0.0763311470507632,higher=damaged
Moschun,s1__vv__baseline__count,0.5,1.0,higher=damaged
Moschun,s1__vv__baseline__kurtosis,0.5249446642967335,0.44721895964060154,higher=damaged
Moschun,s1__vv__baseline__max,0.5526728821517205,0.10845841404316554,lower=damaged
Moschun,s1__vv__baseline__mean,0.5764571735193507,0.019803033470811346,lower=damaged
Moschun,s1__vv__baseline__median,0.5815212287879804,0.012976944429481106,lower=damaged
Moschun,s1__vv__baseline__min,0.5924206854919847,0.0048535647108804885,lower=damaged
Moschun,s1__vv__baseline__skewness,0.5134884968810784,0.68114712518196,higher=damaged
Moschun,s1__vv__baseline__std,0.5737742303306728,0.02455781931997209,higher=damaged
Moschun,s1__coh__baseline__count,0.5068415051311289,0.2785435399463556,higher=damaged
Moschun,s1__coh__baseline__max,0.529948353343618,0.3614728708754994,lower=damaged
Moschun,s1__coh__baseline__mean,0.5311020189147495,0.3432701881873882,lower=damaged
Moschun,s1__coh__baseline__median,0.5226909920182441,0.48933171536707243,lower=damaged
Moschun,s1__coh__baseline__min,0.542853310081159,0.19159347052047504,lower=damaged
Moschun,s1__coh__baseline__std,0.5295593265812596,0.36774498770087183,higher=damaged
Moschun,s1__coh__post_baseline__count,0.5057012542759407,0.32317206589129377,higher=damaged
Moschun,s1__coh__post_baseline__max,0.5425045274666309,0.195234174875892,lower=damaged
Moschun,s1__coh__post_baseline__mean,0.5683949292373733,0.03712945743525897,lower=damaged
Moschun,s1__coh__post_baseline__median,0.568931517875109,0.03566802146109866,lower=damaged
Moschun,s1__coh__post_baseline__min,0.5676839492923736,0.039144137528320536,lower=damaged
Moschun,s1__coh__post_baseline__std,0.5542155744852103,0.09849805670010221,higher=damaged
Moschun,s1__vh__blk01__count,0.5,1.0,higher=damaged
Moschun,s1__vh__blk01__kurtosis,0.5066335770340062,0.8399371441566112,higher=damaged
Moschun,s1__vh__blk01__max,0.51855925950768,0.5717710607419151,lower=damaged
Moschun,s1__vh__blk01__mean,0.5241800254879603,0.46127140054715543,lower=damaged
Moschun,s1__vh__blk01__median,0.5263263800389026,0.4224537231519494,lower=damaged
Moschun,s1__vh__blk01__min,0.5240458783285263,0.46376193272347943,lower=damaged
Moschun,s1__vh__blk01__skewness,0.5016164732711784,0.9608695032422774,higher=damaged
Moschun,s1__vh__blk01__std,0.5207861023542826,0.5265280523146496,higher=damaged
Moschun,s1__vh__blk_pre01__count,0.5,1.0,higher=damaged
Moschun,s1__vh__blk_pre01__kurtosis,0.5419142799651218,0.20151049839542212,higher=damaged
Moschun,s1__vh__blk_pre01__max,0.5190019451338117,0.5626314975258205,lower=damaged
Moschun,s1__vh__blk_pre01__mean,0.5382654772285197,0.24359357123923975,lower=damaged
Moschun,s1__vh__blk_pre01__median,0.5313837279495607,0.3389158793200747,lower=damaged
Moschun,s1__vh__blk_pre01__min,0.5526862968676638,0.1083684897625816,lower=damaged
Moschun,s1__vh__blk_pre01__skewness,0.5266751626534308,0.4163317218455017,lower=damaged
Moschun,s1__vh__blk_pre01__std,0.5581595009725668,0.0763311470507632,higher=damaged
Moschun,s1__vv__blk01__count,0.5,1.0,higher=damaged
Moschun,s1__vv__blk01__kurtosis,0.5139580119390972,0.6706849301818603,higher=damaged
Moschun,s1__vv__blk01__max,0.5713059225970891,0.02977587307752624,lower=damaged
Moschun,s1__vv__blk01__mean,0.5901267690656651,0.006020161605409569,lower=damaged
Moschun,s1__vv__blk01__median,0.5920450734455698,0.00502935825096507,lower=damaged
Moschun,s1__vv__blk01__min,0.5996109732376417,0.0023994537289025726,lower=damaged
Moschun,s1__vv__blk01__skewness,0.5110470185793816,0.7365037673612524,higher=damaged
Moschun,s1__vv__blk01__std,0.5804547588704808,0.014210514043708364,higher=damaged
Moschun,s1__vv__blk_pre01__count,0.5,1.0,higher=damaged
Moschun,s1__vv__blk_pre01__kurtosis,0.5249446642967335,0.44721895964060154,higher=damaged
Moschun,s1__vv__blk_pre01__max,0.5526728821517205,0.10845841404316554,lower=damaged
Moschun,s1__vv__blk_pre01__mean,0.5764571735193507,0.019803033470811346,lower=damaged
Moschun,s1__vv__blk_pre01__median,0.5815212287879804,0.012976944429481106,lower=damaged
Moschun,s1__vv__blk_pre01__min,0.5924206854919847,0.0048535647108804885,lower=damaged
Moschun,s1__vv__blk_pre01__skewness,0.5134884968810784,0.68114712518196,higher=damaged
Moschun,s1__vv__blk_pre01__std,0.5737742303306728,0.02455781931997209,higher=damaged
Mykolaiv,s1__vh__baseline__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__baseline__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__baseline__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__baseline__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__baseline__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__baseline__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__baseline__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__baseline__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__baseline__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__baseline__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__baseline__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__baseline__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__baseline__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__baseline__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__baseline__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__baseline__std,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__baseline__count,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__baseline__max,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__baseline__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__baseline__median,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__baseline__min,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__baseline__std,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__post_baseline__count,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__post_baseline__max,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__post_baseline__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__post_baseline__median,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__post_baseline__min,0.5,1.0,higher=damaged
Mykolaiv,s1__coh__post_baseline__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk01__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk01__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk01__max,0.5529877903615278,0.0911462655573416,lower=damaged
Mykolaiv,s1__vh__blk01__mean,0.5597728122980649,0.05668395726544675,lower=damaged
Mykolaiv,s1__vh__blk01__median,0.5597728122980649,0.05668395726544675,lower=damaged
Mykolaiv,s1__vh__blk01__min,0.561371288644016,0.05038139926693901,lower=damaged
Mykolaiv,s1__vh__blk01__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk01__std,0.5061218243036425,0.8454406163310365,higher=damaged
Mykolaiv,s1__vh__blk_pre01__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk_pre01__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk_pre01__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk_pre01__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk_pre01__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk_pre01__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk_pre01__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk_pre01__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk01__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk01__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk01__max,0.5121926334047546,0.6976293379673937,higher=damaged
Mykolaiv,s1__vv__blk01__mean,0.518161412100806,0.5626886545412739,higher=damaged
Mykolaiv,s1__vv__blk01__median,0.518161412100806,0.5626886545412739,higher=damaged
Mykolaiv,s1__vv__blk01__min,0.52304186647621,0.46265715324989676,higher=damaged
Mykolaiv,s1__vv__blk01__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk01__std,0.5091657313879536,0.770285112670861,lower=damaged
Mykolaiv,s1__vv__blk_pre01__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk_pre01__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk_pre01__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk_pre01__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk_pre01__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk_pre01__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk_pre01__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk_pre01__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk02__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk02__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk02__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk02__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk02__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk02__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk02__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk02__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk02__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk02__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk02__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk02__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk02__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk02__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk02__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk02__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk03__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk03__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk03__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk03__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk03__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk03__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk03__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk03__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk04__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk04__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk04__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk04__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk04__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk04__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk04__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk04__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk05__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk05__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk05__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk05__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk05__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk05__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk05__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk05__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk06__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk06__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk06__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk06__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk06__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk06__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk06__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk06__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk07__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk07__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk07__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk07__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk07__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk07__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk07__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk07__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk08__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk08__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk08__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk08__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk08__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk08__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk08__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk08__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk09__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk09__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk09__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk09__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk09__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk09__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk09__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk09__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk03__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk03__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk03__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk03__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk03__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk03__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk03__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk03__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk04__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk04__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk04__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk04__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk04__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk04__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk04__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk04__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk05__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk05__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk05__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk05__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk05__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk05__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk05__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk05__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk06__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk06__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk06__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk06__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk06__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk06__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk06__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk06__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk07__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk07__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk07__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk07__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk07__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk07__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk07__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk07__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk08__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk08__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk08__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk08__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk08__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk08__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk08__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk08__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk09__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk09__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk09__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk09__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk09__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk09__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk09__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk09__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk10__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk10__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk10__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk10__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk10__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk10__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk10__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk10__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk11__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk11__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk11__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk11__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk11__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk11__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk11__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk11__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk12__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk12__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk12__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk12__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk12__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk12__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk12__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk12__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk13__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk13__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk13__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk13__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk13__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk13__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk13__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk13__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk14__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk14__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk14__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk14__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk14__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk14__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk14__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk14__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk15__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk15__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk15__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk15__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk15__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk15__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk15__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk15__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk16__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk16__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk16__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk16__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk16__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk16__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk16__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vh__blk16__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk10__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk10__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk10__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk10__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk10__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk10__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk10__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk10__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk11__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk11__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk11__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk11__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk11__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk11__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk11__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk11__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk12__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk12__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk12__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk12__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk12__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk12__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk12__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk12__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk13__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk13__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk13__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk13__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk13__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk13__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk13__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk13__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk14__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk14__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk14__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk14__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk14__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk14__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk14__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk14__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk15__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk15__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk15__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk15__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk15__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk15__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk15__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk15__std,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk16__count,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk16__kurtosis,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk16__max,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk16__mean,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk16__median,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk16__min,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk16__skewness,0.5,1.0,higher=damaged
Mykolaiv,s1__vv__blk16__std,0.5,1.0,higher=damaged
Okhtyrka,s1__vh__baseline__count,0.5,1.0,higher=damaged
Okhtyrka,s1__vh__baseline__kurtosis,0.6263157894736842,0.012961506791487335,lower=damaged
Okhtyrka,s1__vh__baseline__max,0.5498803827751196,0.3268337890407471,lower=damaged
Okhtyrka,s1__vh__baseline__mean,0.5586124401913877,0.24917085643166537,lower=damaged
Okhtyrka,s1__vh__baseline__median,0.549043062200957,0.3350298178758119,lower=damaged
Okhtyrka,s1__vh__baseline__min,0.569377990430622,0.17249178233364337,lower=damaged
Okhtyrka,s1__vh__baseline__skewness,0.5241626794258374,0.6352396356990851,lower=damaged
Okhtyrka,s1__vh__baseline__std,0.5964114832535885,0.0579226356598651,higher=damaged
Okhtyrka,s1__vv__baseline__count,0.5,1.0,higher=damaged
Okhtyrka,s1__vv__baseline__kurtosis,0.5051435406698565,0.920302903873935,higher=damaged
Okhtyrka,s1__vv__baseline__max,0.5460526315789473,0.3653711431189153,lower=damaged
